TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-31,2025-12-31,FO,NSE,STO,150135,,PHOENIXLTD,,2026-02-24,2026-02-24,1940.0,CE,PHOENIXLTD26FEB1940CE,0.0,0.0,0.0,87.25,0.0,87.25,1853.5,68.9,0,0,0,0.0,0,F1,350,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,129103,,PHOENIXLTD,,2026-01-27,2026-01-27,1600.0,PE,PHOENIXLTD26JAN1600PE,0.0,0.0,0.0,88.5,0.0,88.5,1853.5,3.55,0,0,0,0.0,0,F1,350,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,126098,,PHOENIXLTD,,2026-01-27,2026-01-27,1700.0,PE,PHOENIXLTD26JAN1700PE,0.0,0.0,0.0,97.45,0.0,97.45,1853.5,14.55,0,0,0,0.0,0,F1,350,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,154960,,PIIND,,2026-01-27,2026-01-27,3440.0,CE,PIIND26JAN3440CE,0.0,0.0,0.0,26.65,0.0,26.65,3238.15,23.9,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,126844,,PIIND,,2026-02-24,2026-02-24,2600.0,CE,PIIND26FEB2600CE,0.0,0.0,0.0,891.7,0.0,891.7,3238.15,660.3,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,129849,,PIIND,,2026-01-27,2026-01-27,2900.0,CE,PIIND26JAN2900CE,0.0,0.0,0.0,744.35,0.0,744.35,3238.15,353.3,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,129847,,PIIND,,2026-01-27,2026-01-27,2800.0,CE,PIIND26JAN2800CE,0.0,0.0,0.0,837.0,0.0,837.0,3238.15,450.3,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,155145,,PIIND,,2026-02-24,2026-02-24,3560.0,PE,PIIND26FEB3560PE,0.0,0.0,0.0,381.75,0.0,381.75,3238.15,323.3,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,155135,,PIIND,,2026-02-24,2026-02-24,3440.0,PE,PIIND26FEB3440PE,0.0,0.0,0.0,287.9,0.0,287.9,3238.15,230.15,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,155107,,PIIND,,2026-02-24,2026-02-24,3080.0,PE,PIIND26FEB3080PE,0.0,0.0,0.0,85.25,0.0,85.25,3238.15,48.25,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,126850,,PIIND,,2026-02-24,2026-02-24,2800.0,PE,PIIND26FEB2800PE,0.0,0.0,0.0,14.0,0.0,14.0,3238.15,6.05,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,155081,,PIIND,,2026-02-24,2026-02-24,2760.0,PE,PIIND26FEB2760PE,0.0,0.0,0.0,14.25,0.0,14.25,3238.15,4.15,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,155077,,PIIND,,2026-02-24,2026-02-24,2720.0,PE,PIIND26FEB2720PE,0.0,0.0,0.0,10.7,0.0,10.7,3238.15,2.75,0,0,0,0.0,0,F1,175,,,,,
